Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJFINANCE.NS,BAJAJFINSV.NS,BPCL.NS,BHARTIARTL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,ITC.NS,INDUSINDBK.NS,INFY.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NTPC.NS,NESTLEIND.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SHRIRAMFIN.NS,SBIN.NS,SUNPHARMA.NS,TCS.NS,TATACONSUM.NS,TATASTEEL.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS
2025-10-29,2536.265869140625,1448.694580078125,7848.0810546875,2512.94189453125,1247.837646484375,8908.6259765625,1056.4556884765625,2135.177978515625,331.64923095703125,2074.4921875,5756.626953125,1566.4046630859375,362.2311706542969,6485.2568359375,1243.0172119140625,6879.9541015625,2949.511474609375,1501.7244873046875,991.451904296875,758.5962524414062,5366.42578125,851.8063354492188,2443.8359375,1358.9434814453125,401.9940185546875,806.144287109375,1478.408203125,1201.0015869140625,429.3587341308594,3919.81396484375,3497.966064453125,15977.537109375,341.99249267578125,1260.1064453125,243.78866577148438,287.2391052246094,1497.277099609375,1967.6646728515625,729.848876953125,923.11083984375,1700.3695068359375,2946.678955078125,1167.2232666015625,181.44802856445312,1415.417236328125,3736.041015625,11758.98046875,233.5154266357422
2025-10-30,2525.7705078125,1451.7816162109375,7779.671875,2497.89599609375,1237.6455078125,8799.1669921875,1045.870849609375,2112.797119140625,340.70025634765625,2040.618408203125,5763.51220703125,1525.7857666015625,367.6361999511719,6627.66943359375,1194.6240234375,6817.60693359375,2941.2373046875,1494.4920654296875,981.9097900390625,743.9484252929688,5331.142578125,856.8798828125,2425.6650390625,1351.0103759765625,399.2765197753906,799.6548461914062,1462.1597900390625,1203.089599609375,426.70330810546875,3948.929443359375,3465.705078125,16044.8603515625,339.6797180175781,1266.9365234375,242.73013305664062,283.49481201171875,1481.6494140625,1965.66748046875,729.6511840820312,917.8064575195312,1687.982666015625,2925.187744140625,1166.7275390625,180.62501525878906,1397.4833984375,3738.43310546875,11811.900390625,233.16844177246094
2025-10-31,2479.89111328125,1445.408447265625,7670.81640625,2485.32470703125,1231.8499755859375,8769.08984375,1036.428955078125,2086.51953125,339.93804931640625,2028.9649658203125,5740.88916015625,1487.346435546875,368.5370178222656,6710.32861328125,1190.0531005859375,6934.38427734375,2882.719482421875,1486.48828125,971.2362670898438,729.2507934570312,5359.17578125,843.449951171875,2421.637939453125,1334.0533447265625,400.8021240234375,793.5147094726562,1450.9034423828125,1199.1124267578125,419.71539306640625,3991.909423828125,3450.959716796875,16025.0595703125,331.6097412109375,1258.7205810546875,243.53118896484375,280.23681640625,1479.5592041015625,1952.985107421875,740.1771240234375,920.4095458984375,1675.3974609375,2947.064208984375,1155.224853515625,179.1455078125,1388.321533203125,3734.446044921875,11708.0205078125,231.96368408203125
2025-11-03,2465.8974609375,1438.6368408203125,7814.1259765625,2486.710693359375,1232.749267578125,8798.673828125,1036.72705078125,2079.825439453125,349.94183349609375,2048.22265625,5725.15087890625,1497.45166015625,368.442138671875,6776.0576171875,1188.463134765625,6950.712890625,2890.89404296875,1488.4169921875,976.499267578125,733.3861083984375,5354.34228515625,842.8033447265625,2416.23583984375,1335.14404296875,394.69976806640625,795.6113891601562,1454.0355224609375,1188.17529296875,421.97149658203125,3941.9970703125,3512.018310546875,15495.37890625,329.887451171875,1253.8701171875,245.61012268066406,280.0909118652344,1477.866943359375,1966.8658447265625,787.17333984375,932.8847045898438,1690.9554443359375,2907.359130859375,1187.4521484375,178.9789581298828,1383.8380126953125,3712.31884765625,11710.9599609375,231.79981994628906
2025-11-04,2418.718505859375,1438.3382568359375,7800.14453125,2461.469482421875,1225.6546630859375,8629.5537109375,1050.5421142578125,2071.432373046875,355.3248596191406,2087.0341796875,5795.9716796875,1489.327880859375,367.7117004394531,6776.5556640625,1192.43798828125,6858.18212890625,2873.0498046875,1474.53076171875,969.2196655273438,739.813232421875,5132.009765625,827.0853271484375,2402.190185546875,1325.7235107421875,389.88458251953125,788.9221801757812,1436.808349609375,1174.6529541015625,418.5973205566406,3886.439697265625,3543.98291015625,15221.1337890625,325.3603515625,1252.1875,240.6511993408203,271.3866882324219,1466.3203125,1968.76318359375,787.2227172851562,940.644775390625,1674.7039794921875,2881.72412109375,1169.4049072265625,175.667236328125,1373.5064697265625,3801.027587890625,11582.5810546875,229.3131561279297
2025-11-06,2313.265869140625,1430.7701416015625,7771.68212890625,2576.490478515625,1227.55322265625,8599.4765625,1035.534423828125,2061.44091796875,350.5611572265625,2068.86279296875,5914.9892578125,1487.5445556640625,363.4263610839844,6855.23095703125,1197.6051025390625,6735.9619140625,2691.714599609375,1471.92724609375,968.6294555664062,733.4359130859375,5148.443359375,784.3084716796875,2392.662841796875,1309.3614501953125,388.5497131347656,784.9286499023438,1435.6336669921875,1162.125,415.92193603515625,3844.053955078125,3580.895263671875,15298.357421875,321.47296142578125,1253.2762451171875,239.84060668945312,262.77978515625,1489.2144775390625,1968.064208984375,783.2693481445312,943.739013671875,1670.6409912109375,2901.6728515625,1180.4117431640625,173.6880645751953,1377.7950439453125,3762.055419921875,11671.7607421875,231.36610412597656
2025-11-07,2368.341064453125,1442.221923828125,7631.86767578125,2587.280029296875,1221.857666015625,8600.462890625,1060.0833740234375,2100.307861328125,357.0773010253906,1976.327392578125,6056.63037109375,1491.7054443359375,366.2021179199219,6629.16357421875,1197.803955078125,6814.63818359375,2716.138671875,1458.4268798828125,966.317626953125,746.5890502929688,5119.443359375,786.298095703125,2389.693115234375,1331.7724609375,385.2601318359375,795.9608154296875,1445.5198974609375,1165.00830078125,416.940185546875,3844.945068359375,3651.85009765625,15325.08984375,323.6564636230469,1249.91064453125,240.50816345214844,264.53033447265625,1471.19775390625,1996.1251220703125,811.7581176757812,938.92578125,1676.0911865234375,2883.265869140625,1157.4063720703125,177.70521545410156,1351.5762939453125,3756.972412109375,11611.98046875,227.9348907470703
2025-11-10,2297.3310546875,1438.836181640625,7519.51708984375,2623.50830078125,1216.0621337890625,8650.2626953125,1078.3709716796875,2116.493896484375,355.1321716308594,1994.6962890625,6033.02392578125,1497.45166015625,371.4126892089844,6664.01953125,1191.1461181640625,6795.34033203125,2754.319580078125,1485.5240478515625,968.4818725585938,748.033935546875,5180.826171875,781.1251220703125,2384.54541015625,1336.730712890625,386.69036865234375,798.057373046875,1481.4425048828125,1172.56494140625,417.81866455078125,3880.596923828125,3625.8232421875,15428.0556640625,323.0113525390625,1250.1087646484375,239.7452392578125,265.2225646972656,1482.44580078125,1986.53857421875,816.4814453125,934.3090209960938,1682.433349609375,2915.4541015625,1133.1119384765625,177.81298828125,1362.395263671875,3790.56201171875,11493.4013671875,231.1636962890625
2025-11-11,2293.5517578125,1468.2122802734375,7491.0546875,2630.239501953125,1221.557861328125,8771.5556640625,999.05859375,1987.703857421875,363.88525390625,2016.9166259765625,5853.021484375,1500.820068359375,372.8249206542969,6512.64404296875,1203.865478515625,6801.77294921875,2767.1796875,1513.97119140625,975.564697265625,761.1870727539062,5236.892578125,789.6307373046875,2403.05712890625,1346.944580078125,387.929931640625,824.7640991210938,1497.88671875,1184.6951904296875,416.6606750488281,3916.74365234375,3710.13818359375,15489.4384765625,324.20233154296875,1255.256103515625,237.88563537597656,264.67864990234375,1486.5269775390625,1994.5274658203125,827.6184692382812,936.4209594726562,1700.567626953125,2936.46337890625,1146.4986572265625,177.3818817138672,1372.3369140625,3799.93115234375,11588.4609375,232.94677734375
2025-11-12,2407.609130859375,1500.575927734375,7488.05859375,2741.697265625,1220.6585693359375,8744.9296875,1007.0097045898438,2033.7645263671875,365.14959716796875,2048.025146484375,5783.67626953125,1505.17919921875,376.4284973144531,6493.22412109375,1221.8514404296875,6807.71044921875,2758.805419921875,1537.1146240234375,973.4005126953125,780.3187866210938,5349.50927734375,790.27734375,2400.08740234375,1347.53955078125,388.07293701171875,863.002197265625,1518.8333740234375,1175.0506591796875,416.1814880371094,3916.34765625,3715.283935546875,15539.931640625,324.6986083984375,1265.253662109375,242.0816650390625,264.134765625,1504.5435791015625,1993.9281005859375,817.8735961914062,940.2028198242188,1716.4228515625,3018.18701171875,1152.25,175.00099182128906,1419.218505859375,3838.5048828125,11682.5400390625,236.3490753173828
2025-11-13,2411.194580078125,1492.7091064453125,7430.63525390625,2850.184814453125,1224.2557373046875,8744.4365234375,999.2573852539062,2054.44677734375,364.663330078125,2065.801513671875,5755.64306640625,1511.6187744140625,373.2145080566406,6566.421875,1227.1180419921875,6783.95947265625,2769.17333984375,1541.4541015625,970.596923828125,779.4220581054688,5324.859375,807.7362670898438,2383.357666015625,1374.3138427734375,386.8334045410156,862.0537719726562,1509.14306640625,1177.138671875,414.32470703125,3963.7841796875,3661.053466796875,15592.404296875,324.5001220703125,1262.2840576171875,239.2207489013672,266.854248046875,1503.9464111328125,1985.140380859375,809.42138671875,937.1085815429688,1721.6748046875,2993.03369140625,1145.1104736328125,173.08058166503906,1414.6375732421875,3826.6435546875,11695.2802734375,236.45509338378906
2025-11-14,2438.909423828125,1506.3515625,7410.66162109375,2876.910888671875,1240.6431884765625,8720.27734375,1012.27734375,2064.038818359375,360.9675598144531,2074.5908203125,5708.4296875,1517.860107421875,376.8667907714844,6484.7587890625,1238.1480712890625,6625.61767578125,2774.755859375,1537.693359375,973.4988403320312,770.9522094726562,5353.85888671875,799.4793701171875,2403.255126953125,1361.521728515625,389.1694641113281,846.8782958984375,1470.9691162109375,1161.130615234375,415.22314453125,3965.665771484375,3660.162841796875,15528.05078125,325.9888610839844,1258.7205810546875,241.9075164794922,268.2881164550781,1511.9095458984375,1998.1224365234375,804.747802734375,950.7133178710938,1741.196533203125,2993.322998046875,1148.0853271484375,170.73887634277344,1402.74658203125,3816.67626953125,11636.48046875,235.52981567382812
2025-11-17,2460.899658203125,1501.27294921875,7477.57275390625,2858.5986328125,1248.636962890625,8821.3544921875,1020.5266723632812,2077.8271484375,363.9825134277344,2085.94775390625,5734.9873046875,1521.32763671875,377.74334716796875,6491.72998046875,1236.5582275390625,6728.53955078125,2781.634521484375,1549.0721435546875,980.3357543945312,767.5144653320312,5605.19091796875,802.961181640625,2400.582275390625,1367.4715576171875,388.1683044433594,852.6689453125,1475.66748046875,1168.78662109375,419.8551330566406,3988.740478515625,3696.08544921875,15720.1220703125,327.72576904296875,1257.433837890625,242.34716796875,270.5131530761719,1511.3123779296875,1993.2291259765625,813.2994995117188,956.1159057617188,1747.9349365234375,2989.66064453125,1169.00830078125,169.67091369628906,1416.002197265625,3855.947509765625,11542.4013671875,235.22140502929688
2025-11-18,2435.7109375,1488.725830078125,7375.7080078125,2881.00439453125,1264.4249267578125,8797.1943359375,1007.4072265625,2048.451904296875,361.64837646484375,2122.488037109375,5744.33154296875,1500.4237060546875,373.9449768066406,6446.9150390625,1235.9620361328125,6743.87890625,2753.42236328125,1538.2718505859375,976.302490234375,759.094482421875,5606.158203125,793.0130615234375,2379.793701171875,1361.9183349609375,386.9764404296875,846.5787963867188,1454.91650390625,1156.3580322265625,417.8985290527344,3960.912353515625,3656.40234375,15771.60546875,325.9888610839844,1252.286376953125,241.2724609375,271.15594482421875,1512.4072265625,1990.532958984375,815.5865478515625,955.2318725585938,1742.8812255859375,2975.108642578125,1144.416259765625,168.9654541015625,1385.9822998046875,3866.5126953125,11472.8212890625,232.1853485107422
2025-11-19,2432.0126953125,1477.9710693359375,7449.1103515625,2868.81005859375,1269.4210205078125,8761.201171875,999.4561157226562,2048.451904296875,355.6184387207031,2132.956298828125,5778.2666015625,1512.6094970703125,369.1726379394531,6427.4951171875,1242.321533203125,6825.029296875,2736.176025390625,1603.2666015625,978.41748046875,758.3969116210938,5680.59130859375,786.8452758789062,2417.015380859375,1371.5372314453125,384.78338623046875,838.2423095703125,1508.4578857421875,1158.2471923828125,420.4541015625,3980.718994140625,3683.814453125,15611.2158203125,324.1527404785156,1266.045654296875,243.27532958984375,272.09539794921875,1511.9095458984375,2002.0169677734375,813.4486083984375,965.3494873046875,1767.9521484375,3033.51025390625,1152.3492431640625,169.71011352539062,1397.580810546875,3920.236572265625,11432.6416015625,237.16831970214844
2025-11-20,2445.0068359375,1484.8421630859375,7413.158203125,2835.201904296875,1284.2095947265625,8854.8828125,1022.3156127929688,2093.8134765625,355.034912109375,2131.474853515625,5723.67578125,1514.987060546875,369.7569885253906,6435.9599609375,1240.731689453125,7051.65625,2740.064208984375,1586.6805419921875,992.4356689453125,759.4930419921875,5799.490234375,795.6492919921875,2403.947998046875,1371.4381103515625,386.59503173828125,828.058837890625,1503.955322265625,1163.3179931640625,419.0165710449219,3998.3466796875,3678.07470703125,15643.8876953125,324.1527404785156,1266.2435302734375,242.34716796875,274.1226501464844,1541.9705810546875,2024.2860107421875,821.9505004882812,964.1707153320312,1761.3128662109375,3030.715576171875,1164.0501708984375,168.9752655029297,1419.12109375,3889.636962890625,11517.9013671875,237.35145568847656
2025-11-21,2421.217529296875,1473.5897216796875,7381.20068359375,2851.857421875,1274.81689453125,8768.5966796875,997.9652709960938,2050.650146484375,354.5486145019531,2135.820068359375,5717.77392578125,1497.7489013671875,368.34478759765625,6346.82763671875,1236.061279296875,7060.56298828125,2726.306884765625,1550.6151123046875,981.8114013671875,761.2866821289062,5802.39013671875,773.6640014648438,2409.19482421875,1358.0509033203125,388.8834228515625,845.1810302734375,1512.2752685546875,1133.7877197265625,416.84033203125,3985.967529296875,3710.6328125,15818.1376953125,324.20233154296875,1267.7283935546875,241.2724609375,274.5181884765625,1539.4820556640625,2019.6923828125,818.6690673828125,955.3792114257812,1763.5919189453125,3036.30517578125,1173.1729736328125,164.60537719726562,1424.4818115234375,3891.430908203125,11494.380859375,235.64549255371094
2025-11-24,2398.127685546875,1479.6640625,7344.7490234375,2854.434814453125,1268.0220947265625,8882.494140625,987.927001953125,2029.068603515625,349.7830505371094,2125.35205078125,5720.23291015625,1490.0213623046875,362.8420104980469,6332.88525390625,1218.4727783203125,7183.27783203125,2680.35009765625,1552.9295654296875,982.8934936523438,758.9450073242188,5782.57373046875,770.6298828125,2399.790283203125,1356.960205078125,384.78338623046875,834.6980590820312,1515.2117919921875,1099.68359375,416.7405090332031,3974.47998046875,3652.44384765625,15799.326171875,321.0263366699219,1256.3448486328125,240.1000518798828,272.7381591796875,1528.831298828125,2012.003173828125,823.54150390625,953.4146118164062,1764.68212890625,3027.24609375,1176.0487060546875,162.0187225341797,1456.8408203125,3861.62890625,11352.28125,238.32492065429688
2025-11-25,2331.857177734375,1477.6724853515625,7320.78076171875,2851.064208984375,1265.32421875,8922.431640625,980.1746826171875,2028.468994140625,346.0873107910156,2134.73388671875,5770.88916015625,1493.48876953125,360.40716552734375,6385.66748046875,1228.3104248046875,7143.6923828125,2678.4560546875,1543.9613037109375,973.6956176757812,763.8275756835938,5878.75634765625,785.2535400390625,2389.792236328125,1346.4488525390625,382.1612854003906,838.5418701171875,1498.1802978515625,1105.6492919921875,413.26654052734375,3958.040283203125,3631.167236328125,15731.0126953125,321.27447509765625,1250.4056396484375,239.70925903320312,270.4142761230469,1532.61376953125,2028.1805419921875,833.5349731445312,966.1844482421875,1760.71826171875,3006.04443359375,1167.8182373046875,162.9691162109375,1456.8408203125,3842.49169921875,11348.361328125,236.75389099121094
2025-11-26,2313.96533203125,1499.8787841796875,7383.1982421875,2849.27978515625,1289.2056884765625,9036.822265625,1004.5249633789062,2083.322265625,357.5635681152344,2100.366455078125,5784.16845703125,1509.6373291015625,367.5169372558594,6483.26513671875,1240.135498046875,7123.8994140625,2735.478271484375,1560.161865234375,987.5662231445312,784.7529907226562,5931.92333984375,796.6441040039062,2400.7802734375,1363.5050048828125,383.5915222167969,849.3243408203125,1524.902099609375,1147.80712890625,420.03485107421875,4022.708740234375,3648.089599609375,15995.357421875,323.6564636230469,1263.8680419921875,242.00521850585938,271.9964904785156,1562.6748046875,2026.283203125,851.78173828125,966.4791870117188,1788.56396484375,3048.15869140625,1175.3546142578125,166.2416229248047,1481.889892578125,3884.9521484375,11523.78125,241.13929748535156
