Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJFINANCE.NS,BAJAJFINSV.NS,BPCL.NS,BHARTIARTL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,ITC.NS,INDUSINDBK.NS,INFY.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NTPC.NS,NESTLEIND.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SHRIRAMFIN.NS,SBIN.NS,SUNPHARMA.NS,TCS.NS,TATACONSUM.NS,TATASTEEL.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS
2025-02-12,2351.232666015625,1118.76904296875,6348.98046875,2185.47802734375,1005.2649536132812,8378.359375,811.3799438476562,1786.3045654296875,239.90811157226562,1676.2640380859375,4775.15185546875,1420.5556640625,332.24127197265625,5918.38427734375,1200.5738525390625,4737.76123046875,2475.94287109375,1611.5357666015625,828.3185424804688,625.1875,3824.051025390625,591.4545288085938,2267.162109375,1231.8299560546875,383.7671203613281,1037.9688720703125,1771.26708984375,948.3840942382812,387.6729736328125,3227.7265625,2932.59521484375,12520.041015625,298.37554931640625,1081.21923828125,225.21054077148438,248.91464233398438,1206.1339111328125,1447.37939453125,538.3619384765625,705.9928588867188,1673.01171875,3746.57568359375,1013.5975341796875,126.65350341796875,1591.59228515625,3235.06689453125,11178.037109375,293.2110900878906
2025-02-13,2242.5849609375,1101.5260009765625,6346.6396484375,2193.4716796875,1006.5628051757812,8358.884765625,830.636962890625,1846.7735595703125,240.0489044189453,1679.251220703125,4746.41357421875,1443.05224609375,333.4398498535156,5958.68408203125,1208.2264404296875,4709.3798828125,2481.074462890625,1598.2103271484375,823.9022216796875,625.6346435546875,3767.677001953125,595.0097045898438,2256.470458984375,1228.976318359375,383.57989501953125,1045.5565185546875,1752.348388671875,961.6717529296875,393.4263610839844,3202.21630859375,2923.5634765625,12535.6220703125,298.8139953613281,1073.2349853515625,222.8863525390625,250.94818115234375,1205.687744140625,1465.6690673828125,539.837890625,700.6965942382812,1724.8658447265625,3708.636962890625,1006.7565307617188,130.45465087890625,1586.9508056640625,3211.266845703125,11244.208984375,291.6513977050781
2025-02-14,2150.62158203125,1053.116455078125,6254.18115234375,2188.4697265625,995.8801879882812,8181.10595703125,828.9873046875,1838.8343505859375,235.5905303955078,1681.650634765625,4795.88037109375,1430.6031494140625,326.5710144042969,5793.37158203125,1182.0101318359375,4595.02587890625,2422.487548828125,1605.8583984375,822.5191040039062,622.2560424804688,3678.021484375,598.6636962890625,2253.40869140625,1239.99755859375,384.0948486328125,1022.7434692382812,1764.849853515625,956.5153198242188,389.3581237792969,3176.70556640625,2888.810546875,12544.4765625,292.62725830078125,1082.25439453125,218.66482543945312,249.20513916015625,1206.827880859375,1460.6356201171875,530.490478515625,695.4003295898438,1679.579833984375,3732.064208984375,1006.510498046875,128.75035095214844,1571.60498046875,3193.13134765625,10969.005859375,291.22607421875
2025-02-17,2221.604736328125,1073.13427734375,6283.80419921875,2207.644287109375,991.3375854492188,8210.5830078125,832.37548828125,1892.3125,236.81072998046875,1641.00634765625,4819.23095703125,1445.502685546875,332.0107727050781,5872.681640625,1183.8861083984375,4635.912109375,2454.919677734375,1604.591552734375,833.4384765625,619.32470703125,3691.400634765625,603.2559204101562,2264.14892578125,1231.1904296875,382.5500183105469,1046.554931640625,1751.4453125,965.3903198242188,387.94219970703125,3161.203125,2780.18310546875,12626.2412109375,294.5758361816406,1092.4320068359375,221.65309143066406,254.87002563476562,1214.412353515625,1471.350341796875,541.5105590820312,700.7447509765625,1693.111328125,3703.278076171875,1007.199462890625,128.5780029296875,1577.146484375,3212.956298828125,11189.333984375,288.626708984375
2025-02-18,2218.208251953125,1075.364013671875,6360.25439453125,2194.648681640625,992.5357055664062,8123.49658203125,836.2575073242188,1891.1640625,237.2330780029297,1634.493408203125,4748.84130859375,1452.805419921875,332.9327697753906,5789.35693359375,1182.355712890625,4610.7060546875,2454.271728515625,1619.230712890625,836.2047119140625,615.0517578125,3657.1669921875,603.8484497070312,2231.684814453125,1223.2196044921875,379.4136047363281,1022.4439086914062,1760.619384765625,970.5963134765625,391.5418395996094,3159.534912109375,2739.04931640625,12649.2919921875,303.1982727050781,1095.33984375,224.45162963867188,258.5013122558594,1214.908203125,1470.5030517578125,544.46240234375,698.9151000976562,1680.6663818359375,3673.591064453125,1010.8413696289062,128.81736755371094,1615.08447265625,3201.677490234375,11012.876953125,295.1015319824219
2025-02-19,2178.745361328125,1073.084716796875,6405.93505859375,2196.119873046875,1009.7077026367188,8155.1376953125,833.644775390625,1872.838623046875,239.90811157226562,1611.281982421875,4696.70361328125,1435.2103271484375,334.0391540527344,5883.73583984375,1151.2020263671875,4699.8056640625,2454.271728515625,1606.84375,838.21875,618.9271850585938,3693.97216796875,618.5137939453125,2187.362060546875,1241.52294921875,380.49029541015625,1034.1251220703125,1721.498779296875,969.1585083007812,395.859375,3214.235595703125,2706.99560546875,12550.3134765625,306.7056884765625,1086.7393798828125,226.06434631347656,254.72471618652344,1216.9405517578125,1470.7523193359375,548.8408813476562,700.3595581054688,1655.9739990234375,3589.083251953125,1009.2173461914062,129.9854736328125,1596.89697265625,3190.19970703125,10995.9814453125,296.8974609375
2025-02-20,2176.947021484375,1101.674560546875,6374.3173828125,2205.87890625,1015.5482177734375,8300.07421875,829.693603515625,1878.7308349609375,242.72396850585938,1609.6170654296875,4691.751953125,1450.452880859375,339.2484130859375,5926.76171875,1156.2379150390625,4775.81396484375,2444.80615234375,1583.6181640625,818.7579956054688,616.0950927734375,3722.4921875,630.8584594726562,2185.077880859375,1230.009521484375,376.4176025390625,1045.9559326171875,1735.14111328125,972.9266357421875,392.9776611328125,3214.1376953125,2787.546142578125,12307.4423828125,316.7895812988281,1087.62646484375,229.47947692871094,257.33929443359375,1222.4429931640625,1464.971435546875,571.5206298828125,702.670654296875,1648.7637939453125,3584.625244140625,993.0745849609375,132.1685028076172,1570.4210205078125,3171.4677734375,10992.134765625,296.1412658691406
2025-02-21,2131.09033203125,1073.4810791015625,6301.1083984375,2214.264892578125,1007.3116455078125,8180.67236328125,829.4219360351562,1876.833251953125,235.87210083007812,1605.4547119140625,4691.2666015625,1446.5810546875,341.0924377441406,5707.4189453125,1137.32861328125,4848.1591796875,2422.238525390625,1595.9580078125,821.378662109375,618.9271850585938,3668.689453125,645.425048828125,2178.85693359375,1213.28076171875,375.3409423828125,1042.0621337890625,1725.4915771484375,973.6703491210938,389.4877014160156,3252.69775390625,2620.555419921875,12191.4970703125,317.8612976074219,1091.66796875,227.58218383789062,253.6111602783203,1217.634521484375,1490.4873046875,575.7024536132812,695.255859375,1623.528076171875,3590.88525390625,988.25146484375,134.77281188964844,1562.51123046875,3159.98974609375,10865.197265625,289.5719299316406
2025-02-24,2113.156982421875,1060.7470703125,6235.13037109375,2203.083251953125,1008.4097900390625,8123.83349609375,825.2979125976562,1855.3121337890625,235.5905303955078,1568.287109375,4664.4697265625,1447.5611572265625,336.3441467285156,5653.388671875,1149.91845703125,4895.39501953125,2385.023681640625,1542.797119140625,813.9049682617188,613.114013671875,3699.39990234375,633.919921875,2178.662841796875,1198.9136962890625,376.2771911621094,1027.48583984375,1677.1016845703125,958.6968994140625,392.0902404785156,3196.378173828125,2659.677001953125,12213.013671875,311.86944580078125,1094.35400390625,222.31715393066406,250.94818115234375,1204.1510009765625,1481.616455078125,567.9293212890625,689.8633422851562,1619.330322265625,3486.1748046875,986.6765747070312,131.7950897216797,1528.5992431640625,3153.13330078125,10753.5966796875,278.8907775878906
2025-02-25,2127.84326171875,1070.607421875,6235.0810546875,2182.045166015625,1007.4613037109375,8095.89501953125,838.51953125,1872.5889892578125,233.19708251953125,1607.560302734375,4658.4013671875,1434.4261474609375,332.9788818359375,5677.033203125,1113.975830078125,4874.87890625,2370.676025390625,1535.3369140625,816.4528198242188,618.2315673828125,3645.501953125,611.7490234375,2196.0126953125,1204.6212158203125,379.03912353515625,1032.5775146484375,1680.524169921875,950.71435546875,392.319580078125,3165.176513671875,2727.072265625,12342.7587890625,310.50543212890625,1109.139892578125,221.03646850585938,247.65577697753906,1193.6912841796875,1466.9149169921875,565.0267333984375,684.5670776367188,1593.7490234375,3442.497802734375,989.0880737304688,131.23977661132812,1509.890869140625,3178.771728515625,10677.1513671875,275.3461608886719
2025-02-27,2108.961181640625,1069.2198486328125,6169.10302734375,2171.158203125,1015.0490112304688,7917.44189453125,859.9151611328125,1922.971435546875,229.72422790527344,1616.374755859375,4643.59521484375,1412.6649169921875,335.46826171875,5567.38671875,1111.408447265625,4821.8291015625,2331.468505859375,1528.861572265625,825.358154296875,614.5052490234375,3580.081298828125,624.0936279296875,2182.064697265625,1202.9482421875,375.9963073730469,1045.00732421875,1677.2918701171875,966.8281860351562,388.39093017578125,3149.08544921875,2676.7099609375,12248.0341796875,307.5825500488281,1122.841552734375,219.13916015625,248.1399688720703,1196.7647705078125,1464.9215087890625,597.0538940429688,677.8263549804688,1627.23193359375,3426.3740234375,992.188720703125,132.7908477783203,1504.491455078125,3202.919677734375,10174.171875,278.37091064453125
2025-02-28,2094.025146484375,1059.756103515625,6036.84814453125,2137.908935546875,1013.90087890625,7600.5947265625,842.6189575195312,1869.792724609375,222.7316131591797,1537.828125,4461.69921875,1379.679931640625,340.5392761230469,5433.0048828125,1102.4720458984375,4663.65771484375,2298.2890625,1478.0467529296875,840.7423706054688,604.6676025390625,3505.376220703125,626.4637451171875,2128.896728515625,1184.8909912109375,369.8171081542969,988.4989013671875,1604.469482421875,942.7318725585938,379.49652099609375,3104.294921875,2537.845703125,11817.939453125,303.44183349609375,1079.198486328125,213.6844024658203,242.91087341308594,1189.82470703125,1425.8004150390625,607.3851928710938,663.2857055664062,1573.6494140625,3303.73779296875,948.5835571289062,131.36424255371094,1409.3861083984375,3057.982666015625,9863.3271484375,262.4437561035156
2025-03-03,2115.10546875,1043.5535888671875,6154.54150390625,2124.815185546875,1005.6143188476562,7419.689453125,852.2548217773438,1836.0880126953125,227.52789306640625,1562.9005126953125,4462.81494140625,1379.72900390625,332.24127197265625,5492.48779296875,1105.5330810546875,4793.59521484375,2368.83251953125,1475.559814453125,825.770751953125,614.1077270507812,3457.4296875,628.6364135742188,2115.87255859375,1186.9573974609375,372.11090087890625,982.4088134765625,1624.3388671875,967.869384765625,381.8198547363281,3137.115234375,2564.155517578125,11649.5126953125,306.3159484863281,1077.1778564453125,213.57057189941406,244.50865173339844,1161.2216796875,1403.8726806640625,611.3209838867188,669.5448608398438,1565.599609375,3313.032470703125,938.9373779296875,132.6759796142578,1414.31201171875,3062.703125,10070.1181640625,268.0206298828125
2025-03-04,2142.779296875,1048.4093017578125,6172.04541015625,2091.173828125,1000.1732177734375,7052.78271484375,848.115966796875,1787.902587890625,234.57684326171875,1542.8720703125,4442.0380859375,1374.0926513671875,335.46826171875,5470.1328125,1106.0762939453125,4704.2021484375,2385.97021484375,1440.9322509765625,829.8715209960938,612.6171875,3347.0625,633.6730346679688,2096.918701171875,1191.0904541015625,369.6766662597656,986.0029296875,1605.0399169921875,965.9357299804688,380.4637451171875,3152.51953125,2565.5791015625,11491.869140625,305.6827087402344,1057.931396484375,215.1168670654297,245.96116638183594,1151.9517822265625,1388.5234375,622.7347412109375,689.5262451171875,1547.2283935546875,3350.02294921875,939.5770874023438,133.4132080078125,1409.7650146484375,3029.412841796875,10098.650390625,264.6650390625
2025-03-05,2243.734130859375,1102.66552734375,6198.22705078125,2122.608154296875,1012.802734375,7136.455078125,819.7415161132812,1799.38720703125,240.13339233398438,1584.8875732421875,4584.7109375,1391.6878662109375,339.5250244140625,5468.9921875,1112.2476806640625,4873.4130859375,2382.981201171875,1476.075927734375,820.1654052734375,617.28759765625,3417.434814453125,649.1777954101562,2109.6513671875,1196.305908203125,379.2263488769531,970.2784423828125,1627.0958251953125,994.2960205078125,385.50921630859375,3178.66796875,2676.7587890625,11492.95703125,317.8125915527344,1082.821044921875,217.18492126464844,256.0320129394531,1165.5345458984375,1416.03271484375,621.160400390625,703.2965698242188,1562.982177734375,3364.249755859375,941.7918090820312,139.88568115234375,1456.986083984375,3067.224609375,10190.2890625,269.4857177734375
2025-03-06,2250.7275390625,1125.95361328125,6257.77197265625,2224.170654296875,1032.420654296875,7176.80029296875,830.8197021484375,1842.9786376953125,248.76861572265625,1593.3592529296875,4565.68115234375,1432.8577880859375,352.75567626953125,5520.69287109375,1125.7755126953125,4977.0693359375,2384.973876953125,1487.80615234375,820.7477416992188,614.356201171875,3474.5703125,673.4720458984375,2156.79296875,1198.6185302734375,379.8349304199219,970.1287231445312,1631.231201171875,1002.6256103515625,383.2357482910156,3198.53662109375,2692.27001953125,11541.482421875,329.21173095703125,1084.89111328125,220.65701293945312,258.2107849121094,1199.243408203125,1416.6307373046875,634.000732421875,704.93359375,1594.1441650390625,3415.98828125,943.1206665039062,144.04107666015625,1424.1634521484375,3101.558349609375,10218.8203125,270.24188232421875
2025-03-07,2245.382568359375,1134.1788330078125,6199.9228515625,2226.4267578125,1035.965087890625,7284.99755859375,830.1924438476562,1842.8289794921875,245.2206573486328,1597.080810546875,4610.0517578125,1429.6229248046875,350.957763671875,5530.65625,1119.01171875,4983.224609375,2398.524658203125,1461.999755859375,819.8013916015625,621.2623901367188,3478.1416015625,682.755126953125,2142.796630859375,1195.17431640625,378.149658203125,935.2352294921875,1602.853271484375,1002.6751708984375,385.9678649902344,3183.622802734375,2677.986083984375,11539.2568359375,321.076416015625,1103.250244140625,220.93211364746094,254.9668426513672,1239.0992431640625,1409.640380859375,620.7175903320312,705.607666015625,1589.501953125,3425.09375,946.9594116210938,145.11343383789062,1413.64892578125,3060.069580078125,10305.3935546875,269.2021484375
2025-03-10,2226.20068359375,1132.59326171875,6133.595703125,2234.861572265625,1034.1678466796875,7100.966796875,824.0780639648438,1837.885498046875,241.15646362304688,1597.32568359375,4599.80859375,1433.837890625,345.88677978515625,5466.71240234375,1106.12548828125,4875.611328125,2375.30908203125,1453.882568359375,818.9521484375,621.9580078125,3411.81640625,680.58251953125,2184.7861328125,1195.469482421875,379.1795654296875,899.0438232421875,1617.5413818359375,1005.0054931640625,383.2457275390625,3117.884033203125,2653.19775390625,11461.9921875,320.9302673339844,1108.154296875,211.7301788330078,262.7136535644531,1227.7967529296875,1417.4794921875,615.5518798828125,701.9003295898438,1591.6748046875,3404.654296875,942.2839965820312,144.62513732910156,1408.4388427734375,3007.8486328125,10244.724609375,265.5157470703125
2025-03-11,2248.4794921875,1124.7645263671875,6118.833984375,2243.49267578125,1023.9844360351562,7213.05859375,823.8655395507812,1802.9822998046875,248.33682250976562,1628.666015625,4623.44970703125,1417.1739501953125,349.48260498046875,5498.4365234375,1102.620361328125,4870.7265625,2404.8017578125,1471.2899169921875,817.9815673828125,632.9384155273438,3476.379638671875,686.853515625,2154.84912109375,1225.5321044921875,380.3030700683594,654.8892822265625,1579.6566162109375,1010.1123657226562,385.9280090332031,3135.300048828125,2597.239501953125,11522.240234375,321.80712890625,1109.6326904296875,215.07891845703125,258.8402404785156,1236.62060546875,1415.2825927734375,627.998779296875,702.8151245117188,1634.93603515625,3391.0439453125,944.7939453125,144.337890625,1401.1922607421875,3027.325927734375,10165.9912109375,262.5382995605469
2025-03-12,2239.687744140625,1118.125,6127.76123046875,2208.085693359375,1009.5579833984375,7227.58056640625,838.0899047851562,1817.013427734375,249.9700164794922,1608.9803466796875,4652.576171875,1425.5550537109375,351.00390625,5618.2939453125,1091.2646484375,4901.89208984375,2390.204833984375,1445.7183837890625,830.4296264648438,628.0195922851562,3437.908203125,681.2738037109375,2131.47265625,1224.105224609375,386.1077575683594,683.5927734375,1512.395751953125,1001.9314575195312,395.37078857421875,3133.53369140625,2604.798828125,11515.462890625,321.6610107421875,1082.081787109375,212.87803649902344,258.6465759277344,1246.287109375,1407.0440673828125,626.7196044921875,696.2670288085938,1656.2208251953125,3325.505126953125,930.619873046875,143.9070281982422,1362.4493408203125,3000.047607421875,10245.0166015625,253.8421173095703
